20.476574, 13.840202, 34.476566, 8.5386915, 17.735495, 0.34830776, 8.146472, -3.337809, 7.363505, -2.3530567, 6.2980556, -2.7486947, 5.4146667, -3.7667274, 4.9723015, -4.10385, 4.0600624, -3.9767072, 3.9334877, -5.2456837, 2.5484514, -4.2376986, 3.8700337, -4.71055, 3.011438, -2.9490204, 4.803347, -2.5312486, 3.6146474, -3.0789964, 1.8857309, -2.9308562, 1.6136454, -1.6472887, 1.95942, -0.39036658, 1.9560907, 0.15968195, 0.87602913
70.621346, 18.768618, 21.909859, -0.9909308, 10.311598, -2.6089222, 5.4976125, -5.3884563, 6.468162, -5.6249275, 3.1581495, -2.3870304, 3.511409, -5.6695175, 1.8860861, -3.1988773, 4.7458124, 1.0451243, 7.5219193, -3.1363704, 0.07343929, -3.652103, 4.1244016, -2.8928144, 0.4297862, -4.254237, 3.8291712, -0.6584126, 2.438405, -3.1174276, 2.3898962, -2.4191923, 1.5478747, -1.8486209, 1.9647048, 0.11934696, 0.91429746, -0.63160425, 0.38944456
86.082794, 33.80591, 23.876183, -2.9624462, 11.206518, -5.157788, 5.196651, -7.170385, 5.7063565, -5.635324, 6.2877126, -4.260996, 5.2249436, -5.506004, 4.715547, -3.988121, 6.812225, -0.8894236, 7.428912, -4.862492, 2.5941079, -3.4032075, 5.773528, -4.471577, 1.3137012, -3.524885, 6.5155854, -1.2993219, 3.3527863, -3.2933655, 2.9247057, -3.212181, 1.9833925, -1.8358778, 2.6376784, -0.49113443, 1.5236526, -1.1444547, 0.78827316
46.68512, 28.569328, 32.75101, 5.5558825, 12.795507, -2.9484773, 8.381507, -3.3388982, 8.40727, -2.7355506, 7.2460675, -4.434907, 6.067546, -4.5820556, 6.0050063, -4.950102, 4.997778, -5.7040005, 3.7168655, -6.166366, 3.3740416, -5.3679714, 3.8054945, -5.4408917, 3.5833497, -3.235004, 5.6180935, -2.470683, 3.990605, -3.1428065, 3.137231, -2.8125277, 2.5038369, -1.8926831, 2.7412076, -0.67243266, 1.9448193, -0.6621129, 0.9873632
59.141182, 18.319508, 25.411541, 7.242351, 14.303384, 0.2375849, 8.736462, -2.2200134, 7.801141, -2.038837, 7.8198366, -2.3988788, 6.601145, -3.5592635, 5.3866544, -4.526646, 4.711529, -4.8337045, 4.0826697, -4.9411654, 3.7751975, -4.601412, 3.8719037, -4.070511, 4.057776, -3.1226976, 4.044288, -3.1369557, 3.0119784, -3.410494, 1.9457314, -3.0819774, 1.88929, -1.8635341, 2.164965, -0.792618, 1.7743713, -0.4016698, 0.89786464
22.312887, 19.797989, 39.457096, 10.91561, 15.435416, -1.5928473, 6.7695026, -3.4257233, 7.587443, -2.3985305, 8.701695, -3.2012148, 6.9463573, -3.510197, 6.2162538, -4.861004, 5.263431, -4.061453, 5.1812553, -4.4575367, 4.7640676, -3.499263, 5.4737678, -3.079584, 5.0673895, -3.849104, 4.241571, -3.319811, 1.3869344, -5.1337547, 1.2848239, -4.4516816, 1.1197591, -2.1644053, 2.645435, -1.3172601, 2.3949163, -0.24057932, 1.1310066
57.392765, 17.09547, 24.639368, 6.951916, 14.231241, 0.36959097, 8.293376, -2.7140646, 6.528867, -3.0109074, 6.6777773, -2.6255987, 6.592522, -2.7806904, 6.207487, -3.3487432, 5.55282, -3.7241979, 5.1735044, -3.4266784, 5.422658, -2.798023, 5.4669485, -2.6917222, 4.7473793, -2.8888414, 3.446465, -3.924513, 1.7947106, -4.5558877, 0.8080808, -4.12117, 0.9219494, -2.6773386, 1.4739318, -1.1495324, 1.8050251, -0.18319026, 1.1939957
26.018654, 18.65688, 37.24145, 9.728495, 16.210453, -1.8966025, 6.70286, -4.0006294, 8.823478, -2.2143354, 6.6072884, -2.135325, 7.1469517, -2.7436824, 6.508986, -3.3571563, 4.7174506, -4.448702, 5.019044, -4.2248178, 5.053114, -2.853879, 5.6424637, -3.2453358, 5.634046, -2.4885063, 3.0297487, -3.6973076, 1.6460828, -4.8094397, 0.8952728, -4.6579823, 1.0080024, -2.6755373, 1.9483814, -1.2060616, 1.8517963, -0.053610027, 1.5659281
57.5702, 14.711733, 22.788393, 6.1745915, 14.343137, 1.4470404, 9.551194, -1.4201533, 7.6072483, -2.0474281, 7.0879216, -2.0622675, 6.731089, -2.468458, 5.9871187, -3.4273725, 4.8085456, -4.1725574, 4.3935914, -3.9120579, 4.735115, -2.998288, 5.0869055, -2.572996, 4.568543, -2.8310916, 3.302159, -3.9471142, 1.7943453, -4.3129954, 1.135187, -3.5077956, 1.353238, -2.2401023, 1.5959423, -1.091686, 1.5750587, -0.4037896, 0.97819275
18.698074, 14.352376, 36.661556, 11.071008, 17.050602, -0.6835488, 8.79629, -1.5662756, 8.306267, -2.470593, 7.5879097, -1.4727663, 7.400251, -2.3300242, 7.103742, -3.0368917, 5.2216606, -5.097484, 3.678081, -4.739752, 4.062906, -3.8761778, 5.8349314, -1.5963677, 4.7886786, -3.2147062, 3.4416537, -4.903691, 1.5232564, -4.7640395, 1.7987324, -2.6491299, 2.052963, -1.9543115, 1.3861562, -1.5350654, 1.3752091, -0.20398767, 0.8373734
53.23002, 13.987131, 22.61682, 6.1827126, 14.705078, 1.8672214, 9.979509, -0.8450035, 7.711485, -1.9368587, 7.0237546, -2.301534, 6.3832235, -2.622021, 5.9290853, -3.2540305, 5.2932754, -3.6930828, 4.986476, -3.4642553, 5.104352, -2.8956828, 5.1069093, -2.7730448, 4.4013143, -3.1582465, 3.1820893, -4.223182, 1.6834569, -4.4355035, 1.0723026, -3.74625, 1.3212298, -2.3846345, 1.6351438, -1.2372649, 1.580153, -0.42957297, 0.9641081
17.426815, 14.1701, 36.018494, 10.692005, 18.113266, 0.8248196, 9.005807, -2.3064659, 7.2844653, -3.0432277, 7.2706823, -2.7347493, 7.144404, -2.0030394, 6.3122706, -3.555766, 5.82721, -3.723253, 4.546838, -3.2939477, 5.775235, -3.0644724, 6.2314315, -2.600102, 4.686658, -3.0682716, 2.7402635, -4.640664, 1.3761492, -5.406129, 0.53987056, -4.1580715, 0.29917023, -2.4311812, 1.7283533, -0.9958382, 2.183601, -0.27473053, 0.89482516
49.677795, 13.86845, 23.198027, 6.241759, 15.041329, 1.8112012, 10.0605, -1.1005709, 7.618105, -2.2834406, 6.6062846, -2.5545442, 5.942744, -2.7763274, 5.7312713, -3.0698314, 5.3487134, -3.2073817, 5.11574, -2.9146152, 5.366058, -2.5853446, 5.276693, -2.6766744, 4.3315988, -3.2145865, 2.9984028, -4.3003316, 1.4669424, -4.521035, 0.89245707, -3.7573457, 1.0598145, -2.4218063, 1.4348373, -1.2105594, 1.5178837, -0.41026974, 1.0033714
22.354746, 13.137056, 32.800854, 8.89431, 17.740303, 2.7107863, 10.517661, -1.6582521, 7.415046, -2.48562, 6.8087854, -2.2852087, 6.952262, -2.8330824, 5.772779, -3.5866356, 5.2104926, -4.2839975, 4.588452, -3.553371, 5.25193, -2.9127922, 5.422531, -2.4230487, 4.67159, -3.1860697, 3.1204967, -4.4610295, 1.0891881, -4.447877, 0.7842797, -3.5894558, 1.462627, -2.296928, 1.7927464, -0.8443799, 1.9456385, -0.05648562, 0.6991107
45.02269, 12.2470255, 22.500212, 5.6433115, 14.918091, 1.8759117, 10.630405, -0.38646957, 8.498773, -1.1283163, 7.579399, -1.4123197, 6.814623, -1.9126967, 6.2032576, -2.7009966, 5.343929, -3.4550643, 4.617849, -3.6944203, 4.550881, -3.40123, 4.3959327, -3.3148623, 3.8918524, -3.3042834, 3.042465, -3.958973, 1.943525, -3.9841053, 1.409462, -3.3517914, 1.3712003, -2.31761, 1.3878835, -1.4051675, 1.3086467, -0.66221106, 0.7895848
24.716013, 12.512068, 28.45876, 7.49368, 17.30969, 2.5603924, 11.470473, -0.63549435, 8.453895, -1.5503898, 7.193402, -1.6399299, 6.6261687, -2.5314243, 6.165493, -3.4100711, 5.2514544, -3.9717028, 4.7329564, -3.7396932, 4.988069, -2.8643675, 5.017408, -2.9163296, 4.497899, -3.4185066, 2.8565528, -4.146405, 1.5331626, -4.6278663, 0.94191915, -3.8064477, 1.4641973, -2.6755571, 1.8580413, -1.3788155, 1.5319964, -0.3427751, 0.9943315
30.052324, 13.044416, 28.061922, 7.391203, 16.877476, 2.7579525, 10.416738, -1.3971038, 7.5537295, -2.7628145, 6.4355426, -2.4910393, 5.8248715, -2.5112023, 5.8752103, -2.9603264, 5.4247837, -3.2217324, 5.113625, -3.1526022, 5.2314835, -2.828797, 5.1564875, -2.9228413, 4.375079, -3.1035435, 3.1167352, -4.1293907, 1.559379, -4.553363, 0.8406686, -3.8928795, 1.1075681, -2.5625575, 1.5580043, -0.9958275, 1.6699116, -0.09465189, 1.15865
16.298971, 15.398361, 38.439663, 10.38038, 16.128063, -0.9168401, 7.478058, -3.8636994, 6.989059, -2.178719, 6.6897564, -1.7619617, 7.387391, -1.9390482, 6.198972, -2.9651694, 4.838655, -5.1980815, 3.4550061, -5.041891, 2.7473767, -4.6956635, 4.63258, -3.2024858, 3.157015, -3.150225, 4.4356947, -2.3937855, 3.14544, -4.0350657, 1.6130468, -3.3786504, 1.0753067, -2.3075032, 1.5393937, -0.78359854, 1.9196311, -0.5840195, 0.32245538
7.48305, 9.837708, 35.265797, 10.321177, 15.957174, 1.6783566, 7.808596, -3.256523, 5.836528, -2.477123, 5.5110655, -1.8235604, 5.0939174, -2.5734403, 4.5708933, -3.296046, 4.036918, -4.3744574, 3.3520985, -5.3223567, 2.2251468, -4.8121414, 3.7723324, -3.9779265, 3.295825, -2.9797156, 3.4920282, -2.3676245, 3.0145419, -2.9164937, 1.5707178, -3.4567614, 0.70479673, -2.2606635, 2.1632218, -0.4823808, 1.0377573, -0.72641474, 1.3913211
79.58281, 18.695667, 21.258589, 0.16992074, 10.277973, -2.0684526, 4.5992975, -7.4723477, 3.7295327, -6.0395327, 4.4933825, -2.4177763, 3.907235, -4.861389, 3.6815932, -1.171129, 4.604482, -0.592334, 6.5891085, -4.3895073, 0.20835045, -2.8077164, 5.6967053, -2.764739, 0.10639758, -4.846719, 3.5974042, -0.9007082, 1.902422, -2.6981018, 2.9051416, -2.8302565, 0.8707455, -2.4199498, 1.0773749, -1.304603, 0.5809574, -1.0490383, 0.062309127
73.699425, 38.346504, 28.805285, -2.459105, 12.508991, -3.2618103, 5.9222474, -10.517172, 3.489661, -6.2771316, 7.0047035, -4.0639462, 6.2943683, -4.9985943, 6.9512763, -3.8501022, 4.677991, -4.486267, 6.2278147, -7.5634403, 1.0171024, -3.6791034, 7.311348, -5.454692, 0.7467459, -4.8995786, 5.4315434, -2.2584918, 2.271314, -4.4494605, 2.7854068, -3.4758458, 0.6502502, -2.9384954, 2.1675215, -1.6349899, 1.539581, -0.94492996, 0.6002895
65.52252, 23.098843, 27.751865, 6.318777, 11.962989, -3.155848, 6.0071197, -4.4549084, 6.553416, -2.8318675, 7.3441916, -2.8160548, 6.5922666, -3.5676057, 5.745437, -4.491717, 4.547275, -5.4805655, 3.360853, -6.185742, 2.7189198, -5.979723, 3.206281, -4.626615, 3.934648, -3.4846885, 3.7040215, -4.0165577, 2.1485012, -4.5458975, 1.295067, -3.8508956, 1.6729262, -2.3480248, 1.7280184, -1.791675, 0.7119878, -1.7651141, -0.14732504
31.615364, 25.320648, 39.60362, 6.3992157, 12.135794, -3.8092089, 4.966049, -6.1815095, 6.818589, -4.054821, 7.8382044, -2.4754791, 6.7653327, -4.0187035, 5.790909, -3.8522913, 5.0194874, -5.12366, 3.0798955, -6.6027203, 2.332527, -5.61422, 3.193993, -4.630478, 2.9763787, -4.6754956, 3.957866, -4.4626436, 1.6606383, -5.423701, 0.09790871, -4.2168527, 2.0528862, -1.6336402, 1.8276265, -1.6402767, 0.25660074, -1.3824307, 0.19384792
53.053864, 20.287474, 28.877243, 7.11978, 13.921465, -2.1970365, 6.349918, -5.2344203, 5.237265, -4.0739083, 6.522592, -2.7611291, 6.861935, -2.7460458, 6.1895065, -3.5239956, 4.793201, -4.8162155, 3.3948793, -5.633816, 2.7111082, -5.4373965, 3.0221074, -4.7072906, 3.4450443, -4.0873265, 2.5281775, -4.9090853, 0.94153154, -4.907561, 0.63594174, -3.7566586, 1.4182129, -2.1125696, 1.4975294, -1.528218, 0.69051385, -1.3870147, 0.007699052
26.62233, 20.142502, 38.837154, 9.048926, 14.821232, -3.2259812, 5.6364465, -5.396328, 4.9273143, -4.211893, 6.2614436, -2.5913815, 7.4668436, -2.556663, 6.138156, -2.9228508, 5.0648665, -4.8759184, 3.4280753, -6.263423, 2.8065977, -5.9280186, 2.9534178, -5.1021357, 3.4071643, -3.6388032, 3.1398387, -4.874053, 1.0894413, -5.6503716, 0.41164327, -4.350214, 1.4994365, -1.6763376, 1.8668785, -1.9739704, 1.0408301, -1.6263183, -0.065916985
44.476345, 17.524971, 28.494219, 6.707937, 14.901342, -0.96872985, 7.3422956, -4.617488, 5.255913, -4.1758475, 6.0777497, -2.7001503, 6.610729, -2.1438043, 6.180921, -3.180027, 4.630501, -4.9149284, 3.017083, -5.669446, 2.3930857, -5.273222, 2.714613, -4.497111, 2.9261603, -4.1518283, 2.4547493, -4.755207, 1.1782124, -4.7485056, 0.7907724, -3.7393625, 1.1115156, -2.3381145, 1.2504045, -1.6231189, 0.73473954, -1.267824, 0.16687465
24.350254, 18.144249, 36.464905, 9.44631, 16.411379, -1.9847703, 6.505196, -5.279149, 4.6518154, -4.4600773, 5.4310274, -3.397096, 6.6694617, -1.7524161, 6.5688257, -2.4673772, 5.3097253, -5.172209, 3.3981273, -6.0232625, 2.4324317, -5.4673347, 2.8015194, -5.239198, 2.9293904, -4.7486253, 2.345711, -5.0730276, 1.5716041, -4.807952, 1.037454, -3.7747471, 1.6846819, -2.184805, 1.9583519, -1.6340448, 0.840958, -1.3500382, -0.15975168
36.37591, 16.884193, 30.107347, 7.437595, 15.553022, 0.20096424, 7.282498, -3.9589875, 4.846231, -4.4127812, 5.56377, -3.3233328, 6.584416, -2.730419, 6.2684064, -3.3580759, 4.870977, -4.8460445, 3.324784, -5.832147, 2.820726, -5.4524765, 2.5898197, -4.675903, 2.913066, -4.5253415, 2.448074, -4.6879134, 1.3785397, -4.422839, 0.98837686, -3.550931, 1.3022821, -2.3714132, 1.3356894, -1.7508361, 0.8414622, -1.2877637, 0.44416875
22.944067, 15.734452, 34.01425, 9.177711, 16.668526, 0.5287432, 7.630578, -4.830511, 4.5499563, -5.046999, 5.408815, -3.0014796, 6.1023636, -1.7738326, 6.4125805, -3.4143715, 4.5228825, -5.147464, 3.1322808, -5.966503, 2.699898, -5.6181784, 3.3840764, -4.464994, 3.215802, -3.7390418, 2.6064935, -4.7575097, 1.7230567, -4.861481, 1.1435734, -4.079859, 1.0626804, -2.24282, 0.81951463, -1.9976716, 0.5835098, -1.2913659, 0.37176144
28.150469, 16.33489, 32.221306, 8.241972, 16.44923, 0.15815562, 7.7181964, -4.7250853, 4.302762, -5.1418653, 4.910798, -3.8787944, 5.992368, -2.710233, 6.0504503, -2.9452956, 4.639295, -4.4340386, 3.387289, -5.15872, 2.697136, -5.4130545, 2.900888, -4.9884124, 2.7513022, -4.209336, 2.3230996, -4.349487, 1.5517491, -4.2075315, 1.3551736, -3.5328336, 1.2376711, -2.7789145, 1.1410136, -2.1269274, 0.4699127, -1.2816014, 0.15211113
29.826807, 14.76586, 30.464382, 8.234015, 16.658403, 1.2819009, 8.241588, -3.7470636, 4.8611813, -5.1479735, 4.9676394, -3.9390442, 5.508845, -2.8861654, 5.4758515, -3.4250789, 4.497441, -4.507574, 3.1328206, -5.2754736, 2.6229935, -4.9106264, 2.8886597, -4.770504, 3.085225, -4.0777793, 2.3846614, -4.139231, 1.7341877, -4.1578016, 1.4357066, -3.537538, 1.217783, -2.5866838, 0.9442949, -2.172594, 0.67925185, -1.5198785, 0.35571584
14.219313, 13.2604265, 35.814953, 9.739077, 17.161701, 0.9664471, 8.194373, -3.8442273, 4.49899, -5.112824, 5.23879, -3.4277074, 6.1769624, -2.8524773, 5.5124373, -3.0251257, 4.0912347, -4.7861996, 2.916737, -5.5751233, 3.1193163, -4.9539323, 2.6671548, -4.203159, 2.8882859, -3.9127479, 3.0192351, -4.2530856, 1.5900049, -4.1599364, 1.2538272, -3.7880735, 1.418432, -2.6409967, 0.5763565, -1.9671866, 0.36551455, -0.9845345, 0.051305402
37.880695, 13.454732, 25.218256, 6.337367, 14.637588, 0.84971726, 8.286743, -3.1503773, 5.295281, -4.1128, 4.826867, -3.6475275, 5.3144555, -3.0024328, 5.572248, -2.7251418, 4.6949377, -3.6537156, 3.7086408, -4.6152964, 2.9781353, -5.0209203, 2.2725186, -4.8730392, 2.0641663, -4.665592, 2.2482002, -4.568649, 1.7434641, -3.9385812, 1.4287025, -3.3458133, 1.1932126, -2.6827214, 0.8243211, -2.1262968, 0.5486944, -1.4666793, 0.25693345
12.308792, 11.450695, 35.933567, 10.832071, 17.044798, 0.5879786, 6.866217, -3.9734251, 5.305639, -4.33817, 4.276418, -3.4033139, 5.974578, -2.3959138, 5.7509146, -2.7784512, 4.9175515, -4.1605673, 3.5622225, -4.8411756, 2.8732834, -5.8364387, 2.2096074, -5.132293, 2.4329479, -4.186531, 3.2574728, -4.2849393, 1.2865735, -4.3280215, 1.4257475, -3.160294, 1.464399, -2.9488091, 0.92830056, -2.0094683, 0.94939566, -1.1787, 0.21347407
23.128456, 17.341167, 35.712975, 8.892621, 15.50712, -1.1192206, 6.351494, -5.7799826, 4.335508, -4.385794, 5.030715, -3.9462867, 5.6319737, -2.5487492, 5.940047, -4.4632616, 3.3099642, -5.545797, 2.611549, -7.020364, 2.269897, -5.7648835, 2.9438999, -4.692902, 2.8590662, -3.259464, 3.8048584, -3.0775518, 2.4670436, -3.7588153, 1.5486132, -3.6996238, 0.82997423, -2.761052, 1.6523377, -1.2067126, 1.4682229, -1.1737459, 0.19980042
10.212901, 11.744916, 34.97364, 8.980225, 14.989006, -0.3504864, 6.0789356, -4.982683, 4.1200657, -3.865822, 4.5852165, -2.9196832, 5.6121683, -3.059639, 4.7375855, -3.8562994, 3.6880634, -3.989715, 3.0135088, -5.232883, 1.6796517, -5.3145666, 2.8061764, -3.8318248, 2.9166296, -3.9216983, 4.6442504, -1.8582976, 2.6635504, -3.2481349, 1.7369545, -2.704276, 1.5120178, -2.085502, 1.5938014, -1.3326647, 0.74694085, -0.6047469, 1.2595514
54.582607, 14.468027, 21.529406, -0.010953212, 7.9953184, -1.9855705, 5.896933, -4.5698657, 5.310579, -5.338504, 4.383303, -2.4351764, 2.8913205, -4.599559, 3.595481, -2.133962, 3.662805, -0.2605869, 6.3639727, -3.5184078, 0.36920375, -4.0439086, 3.997957, -2.027895, 0.90443724, -4.3766155, 3.1845982, -1.2610387, 2.615243, -1.2717211, 1.9584597, -2.4121735, 1.1807746, -1.6854091, 2.1300237, -1.3413751, 1.8148481, 0.0056817736, 0.18744946
87.23958, 29.384111, 23.079021, -2.642966, 9.384315, -5.064617, 4.5225573, -9.057245, 4.9326096, -5.9104857, 7.328094, -2.3715782, 5.14583, -5.5615664, 4.64647, -3.132176, 6.236823, 0.44074062, 8.707155, -3.7872543, 2.956569, -3.9994454, 4.090927, -4.2499332, 1.4279753, -3.8170276, 4.796386, -1.7582254, 2.7983537, -2.2868655, 2.6524515, -2.1858082, 2.2290947, -1.5601621, 2.5077257, -1.3509623, 2.0385978, -0.5310957, 0.42246103
49.848423, 22.528774, 27.060081, 5.967783, 12.443801, -2.056481, 7.875554, -3.792214, 6.8658314, -3.5869656, 7.436289, -3.0499048, 6.908763, -4.811304, 4.630422, -6.2013025, 3.9339654, -6.008941, 4.0363393, -5.643496, 4.169975, -4.816069, 4.644511, -3.8355622, 5.276014, -2.3230405, 5.714071, -2.1544707, 4.207262, -2.9323232, 3.1181755, -1.9852043, 3.759703, -0.6496056, 2.9733624, -1.1304008, 1.2690006, -1.1390277, 0.5118386
39.828297, 21.554026, 28.909817, 7.101869, 13.733395, -2.7393909, 6.6477246, -5.2502027, 6.4174094, -3.6269784, 7.0384755, -3.1437037, 6.382496, -4.530806, 5.281906, -5.167024, 5.106349, -4.626907, 5.2872286, -4.297169, 5.1437078, -4.4157777, 4.800144, -3.941472, 4.862729, -2.8815067, 5.152687, -2.5053756, 4.582923, -2.0916123, 4.334042, -0.8803587, 4.316198, -0.33872277, 3.1463962, -0.9184794, 1.3578627, -1.034127, 0.3865988
50.351986, 16.092363, 22.766106, 5.15791, 12.295646, -1.7570369, 6.8833733, -3.9485214, 6.2566757, -3.0997283, 7.091908, -2.7263238, 6.4956017, -3.5296967, 5.5973244, -4.0728426, 5.2065315, -3.979774, 5.208306, -3.569636, 5.1517615, -3.3700979, 5.0462117, -3.0216086, 4.888906, -2.418693, 4.774401, -2.3054159, 4.3083067, -1.7408074, 4.205929, -0.8051546, 4.1176906, -0.17256597, 3.2809012, -0.38588598, 1.796086, -0.6861955, 0.531096
14.970307, 17.93848, 30.36246, 6.091518, 13.837585, -3.1836913, 6.379609, -5.057868, 6.3748436, -3.0762372, 8.092678, -1.6379806, 8.330032, -2.7804372, 7.2212667, -3.053673, 6.6526012, -3.5005286, 6.540009, -3.534474, 6.3789043, -4.0382786, 5.529428, -3.550316, 4.887695, -3.055731, 4.8316407, -2.6350062, 4.2632265, -2.270606, 4.140338, -1.3899344, 4.438261, -0.43867022, 3.1165075, -0.7182672, 1.6454216, -1.240755, 0.07963472
54.317783, 13.528154, 20.380138, 4.735412, 12.283729, -0.46623495, 7.607801, -3.2125607, 5.943578, -3.670355, 5.8745127, -3.3347976, 6.0255537, -3.1040368, 6.0104914, -3.1508071, 5.743102, -3.3390262, 5.365121, -3.290228, 5.16774, -3.150882, 4.9334836, -3.0455058, 4.6374903, -2.6157634, 4.5415144, -2.2283182, 4.3781123, -1.3514189, 4.431701, -0.5544568, 4.1360693, -0.2348103, 3.0503838, -0.5200372, 1.719431, -0.66452116, 0.6391645
16.671463, 18.26683, 32.440765, 7.437027, 15.769771, -0.64170295, 8.247174, -4.1646724, 6.0383487, -4.3858027, 6.559673, -4.086925, 6.5184455, -4.590385, 5.5218253, -4.706962, 4.5112348, -5.129738, 4.647182, -4.451058, 5.43815, -3.6048937, 6.0928855, -2.5239277, 6.3058667, -2.1803477, 5.7787786, -2.09973, 5.2166643, -1.5318223, 5.0896873, -0.5139665, 4.4003854, -0.37648502, 3.1917875, -0.7340827, 1.4626014, -1.0057251, 0.179883
57.41822, 14.319764, 21.583843, 5.715788, 13.442857, 0.4155272, 8.22991, -3.0406837, 5.6259084, -4.4073477, 4.8328304, -4.676322, 4.717493, -4.3951592, 4.8807006, -4.162021, 4.910417, -4.01716, 4.849336, -3.7320824, 4.9318604, -3.2840717, 4.959642, -2.857695, 4.9737988, -2.1457975, 5.042105, -1.6732672, 4.8860135, -0.8658947, 4.738872, -0.27440754, 4.2004204, -0.20966393, 3.0033083, -0.5697604, 1.6795659, -0.6595082, 0.6508564
47.08966, 14.467604, 22.842382, 6.181788, 14.55418, 1.0093068, 9.340428, -2.4772584, 6.56381, -3.9701586, 5.4723315, -4.553585, 4.847273, -4.734898, 4.538823, -4.938358, 4.425537, -4.8673854, 4.515588, -4.2033687, 4.9843802, -3.3556638, 5.3413315, -2.6047843, 5.3940043, -1.7942741, 5.348595, -1.5397336, 5.0309186, -1.0060408, 4.6466146, -0.5429816, 3.9620228, -0.48716277, 2.7710495, -0.7532857, 1.6250584, -0.7344023, 0.6402322
37.110764, 14.565569, 24.445068, 6.713535, 15.310676, 1.0339801, 9.09529, -3.0727592, 5.886049, -4.851279, 5.016409, -4.9902105, 5.140628, -4.267226, 5.623217, -3.7853208, 5.7700944, -3.6777573, 5.4496255, -3.6863356, 5.2774515, -3.629274, 5.0385976, -3.2075968, 5.005201, -2.4879603, 5.2818675, -1.865436, 5.2930865, -0.8133743, 5.1380033, -0.2174772, 4.4673758, -0.22887033, 3.1468816, -0.68662995, 1.746732, -0.8499109, 0.68106353
19.36151, 12.678015, 27.168524, 6.6298766, 16.330425, 0.9077723, 10.331844, -2.691278, 7.554287, -3.7733564, 6.375664, -3.8861537, 5.8346467, -3.35782, 5.676104, -3.8018906, 5.486045, -4.209913, 5.382216, -3.8762414, 5.4566426, -3.1575618, 5.139734, -2.6758885, 5.313083, -2.2120473, 5.336155, -1.6735346, 5.1036906, -1.1353015, 4.6885757, -0.4019175, 4.088203, -0.5280205, 2.8106418, -0.7207274, 1.4412013, -0.7529504, 0.60394156
43.11819, 10.284637, 18.943619, 3.5365686, 12.219318, -0.08254412, 8.535392, -2.3164573, 6.804616, -3.0163221, 6.4647417, -2.7502851, 6.7899556, -2.0168366, 7.3427563, -1.6484209, 7.448662, -1.9179103, 6.642572, -2.4128876, 5.6287265, -3.0996735, 4.66352, -3.4864428, 4.14446, -3.0723104, 4.179716, -2.4832382, 4.1870613, -1.4947748, 4.1538277, -0.81359506, 3.690051, -0.61701965, 2.7275186, -0.7088968, 1.6353287, -0.5294888, 0.705751
23.574081, 15.46481, 30.241873, 7.9277964, 15.375425, -0.76389456, 7.415454, -4.9627376, 5.833164, -4.2835393, 6.3085947, -3.3460186, 7.1307697, -2.5788746, 7.400227, -2.885011, 6.632931, -3.2953703, 6.0622582, -4.3083525, 4.5918756, -4.023294, 4.8302617, -3.350486, 5.394544, -2.2621024, 6.0960317, -1.8990359, 4.7404723, -2.0580773, 3.7437627, -1.9727216, 3.0685914, -1.4252855, 2.708811, -0.48031515, 2.2903054, 0.08555625, 1.3886484
29.523252, 14.911542, 30.27617, 7.440196, 15.623847, -0.40956262, 7.683966, -4.57461, 5.1905894, -4.663089, 5.4162455, -3.7455003, 5.6443596, -2.8716395, 6.011201, -2.5490072, 5.8653245, -3.4811816, 5.038296, -4.2687144, 4.1094217, -4.367553, 4.4030967, -2.9373698, 5.2803698, -1.6897433, 5.274382, -1.603621, 4.071837, -2.810286, 2.7720008, -2.6456997, 2.141328, -1.788969, 2.0246837, -0.7072309, 1.5352795, -0.5966796, 0.8598872
63.380695, 15.5407915, 22.01296, 0.35148278, 9.266941, -1.7780873, 3.7856662, -6.0125556, 5.5278206, -3.6367824, 6.116183, -2.6529198, 2.950884, -2.924993, 4.530312, -2.621317, 5.058125, 2.7060037, 7.4989614, -3.9793947, 1.5132043, -4.281925, 3.9985192, -2.8777723, 0.7646481, -4.4086733, 4.6374116, -1.4014391, 2.8727267, -3.4666157, 0.58205694, -2.74245, 0.037392143, -1.2495097, 2.4821317, -1.4833698, 2.261846, -0.909202, 1.0264415
69.7798, 32.06211, 26.228378, -0.6515657, 10.48807, -4.479085, 5.291, -8.751093, 5.7126184, -5.1966753, 6.7970777, -5.2680383, 4.8232093, -2.3901834, 8.065592, -3.8542361, 6.3223853, 0.96552074, 9.985664, -3.7875206, 3.5681818, -4.398528, 5.4301124, -4.380241, 1.9480796, -3.5441506, 6.897893, -0.93136865, 4.269266, -4.3717904, 1.2660675, -4.3656416, 0.511781, -1.6088415, 3.1883194, -0.7962892, 2.5474205, -1.2802836, 1.2335522
64.00144, 21.45784, 26.94475, 6.5642285, 12.507865, -2.2609634, 6.896385, -3.4943671, 7.32403, -1.9604584, 8.001692, -2.4216754, 6.327688, -4.241114, 4.8927426, -4.6862617, 5.0451736, -4.123767, 5.1194906, -4.022294, 4.8262877, -3.9463937, 4.688418, -3.468409, 4.7984123, -2.6658623, 4.583961, -3.1649563, 2.9360628, -4.017476, 1.3723966, -3.9355917, 1.2174214, -2.6067088, 1.5261256, -1.6417108, 0.9022983, -1.2465904, 0.16087335
